date,open,high,low,close,volume
2025-01-02,46.9,47.15,45.8,45.85,370222
2025-01-03,46.75,46.75,45.2,45.25,380090
2025-01-06,45.4,46.15,45.4,46.0,431403
2025-01-07,46.3,46.85,44.8,44.8,692896
2025-01-08,44.6,44.75,44.1,44.25,498305
2025-01-09,44.55,44.55,42.4,42.45,761731
2025-01-10,42.65,43.0,42.0,42.1,567844
2025-01-13,42.05,42.05,39.85,39.9,780461
2025-01-14,40.2,42.3,40.15,42.3,586558
2025-01-15,42.45,42.45,41.5,42.0,284095
2025-01-16,42.4,43.15,42.4,42.65,386585
2025-01-17,42.35,43.15,42.0,42.0,260415
2025-01-20,42.25,42.65,41.85,42.65,288850
2025-01-21,42.6,42.9,42.0,42.6,204405
2025-01-22,42.65,42.9,42.3,42.9,228921
2025-02-03,42.5,42.5,40.7,41.25,384665
2025-02-04,41.15,41.5,40.5,40.5,308726
2025-02-05,41.0,41.8,41.0,41.25,241047
2025-02-06,41.6,42.5,41.4,42.2,251714
2025-02-07,41.55,42.3,41.55,42.05,113351
2025-02-10,42.3,42.3,41.4,42.05,221883
2025-02-11,42.05,42.7,41.6,41.6,186342
2025-02-12,41.6,42.1,40.9,40.9,384381
2025-02-13,41.4,43.75,41.3,43.45,886316
2025-02-14,43.5,44.35,43.3,44.15,599648
2025-02-17,44.4,46.65,42.85,45.75,2233200
2025-02-18,45.85,46.0,44.9,45.0,1227298
2025-02-19,45.2,45.8,45.2,45.55,415152
2025-02-20,45.45,45.45,44.4,44.5,540669
2025-02-21,45.3,45.45,44.65,45.15,483690
2025-02-24,45.0,45.4,44.7,45.4,439338
2025-02-25,44.8,45.0,43.95,44.3,815449
2025-02-26,44.35,44.35,43.35,43.4,678561
2025-02-27,44.8,46.8,43.35,43.35,4682381
2025-03-03,41.95,43.0,41.8,41.95,1041415
2025-03-04,41.5,42.45,40.9,42.4,490562
2025-03-05,42.7,44.15,42.0,43.6,1112752
2025-03-06,43.7,44.0,42.4,42.4,527615
2025-03-07,42.4,43.0,42.15,42.5,316499
2025-03-10,42.5,42.8,42.2,42.3,357710
2025-03-11,42.0,42.0,39.4,41.6,873206
2025-03-12,41.5,42.15,41.15,41.55,472790
2025-03-13,42.05,42.25,40.15,40.15,503874
2025-03-14,40.75,40.85,40.2,40.25,269639
2025-03-17,40.65,41.0,40.25,40.25,300119
2025-03-18,41.0,41.0,40.2,40.45,231530
2025-03-19,40.85,40.85,40.1,40.3,224398
2025-03-20,40.5,41.25,40.5,41.2,368479
2025-03-21,41.2,41.2,40.65,40.65,235897
2025-03-24,41.05,41.3,40.45,40.55,302416
2025-03-25,40.8,41.1,39.7,39.95,550715
2025-03-26,40.0,40.5,39.85,39.9,258320
2025-03-27,40.0,40.0,39.4,39.5,334487
2025-03-28,39.4,39.4,37.25,38.2,1004509
2025-03-31,36.7,36.75,35.25,35.4,915929
2025-04-01,35.55,37.2,35.55,37.15,451962
2025-04-02,37.05,37.55,36.45,37.1,304111
2025-04-07,33.4,33.4,33.4,33.4,100534
2025-04-08,30.1,30.7,30.1,30.1,1352795
2025-04-09,29.0,29.0,27.1,27.1,965739
2025-04-10,29.8,29.8,28.75,29.8,441979
2025-04-11,28.9,31.05,28.75,31.05,774859
2025-04-14,31.3,33.45,30.75,30.9,499997
2025-04-15,31.55,33.2,31.45,33.2,558019
2025-04-16,33.2,33.3,32.0,32.0,310215
2025-04-17,32.0,32.2,31.05,31.7,213078
2025-04-18,31.9,32.55,31.5,31.8,173963
2025-04-21,31.8,32.0,30.9,30.9,293116
2025-04-22,30.35,31.9,30.0,31.1,428894
2025-04-23,32.3,32.8,31.8,31.9,436373
2025-04-24,32.2,32.45,31.5,31.65,167374
2025-04-25,32.75,32.8,31.8,31.9,336524
2025-04-28,32.2,33.75,32.2,33.3,492431
2025-04-29,33.9,34.05,33.4,33.85,305823
2025-04-30,33.65,34.35,33.6,33.85,275543
2025-05-02,34.2,34.95,34.0,34.15,264968
2025-05-05,34.15,34.4,32.25,32.65,393588
2025-05-06,32.7,33.2,32.45,33.0,235114
2025-05-07,33.4,33.4,32.7,32.75,103852
2025-05-08,32.95,34.6,32.95,34.45,524323
2025-05-09,34.35,34.7,33.5,34.05,234988
2025-05-12,34.5,35.2,34.5,34.8,238457
2025-05-13,35.5,36.25,34.75,34.8,358148
2025-05-14,35.1,35.65,34.9,35.0,258014
2025-05-15,34.9,34.9,34.0,34.0,171897
2025-05-16,34.05,34.8,34.05,34.5,213193
2025-05-19,34.75,34.75,34.05,34.05,198967
2025-05-20,34.15,34.3,33.35,33.75,293314
2025-05-21,33.9,37.1,33.75,37.1,953790
2025-05-22,38.75,39.2,36.25,36.25,9969899
2025-05-23,36.4,36.4,34.2,34.2,1871527
2025-05-26,34.15,34.15,32.55,32.6,1207947
2025-05-27,32.8,33.15,31.75,32.1,857528
2025-05-28,32.65,32.75,31.5,31.7,612739
2025-05-29,31.85,32.2,31.25,31.3,533135
2025-06-02,31.3,31.3,30.0,30.0,749640
2025-06-03,31.0,31.05,30.0,30.0,598007
2025-06-04,30.6,31.75,30.45,31.45,898417
2025-06-05,31.85,32.7,31.1,31.5,978141
2025-06-06,31.55,31.9,31.25,31.4,276742
2025-06-09,31.45,31.5,30.9,31.4,240316
2025-06-10,31.6,33.2,31.6,32.3,879208
2025-06-11,32.5,32.7,32.0,32.6,288556
2025-06-12,32.9,32.9,32.4,32.55,280939
2025-06-13,32.05,32.1,31.45,31.45,357833
2025-06-16,31.05,31.85,30.85,31.55,207478
2025-06-17,31.6,32.45,31.25,31.75,283648
2025-06-18,31.9,32.7,31.9,32.6,475160
2025-06-19,32.35,32.35,31.45,31.6,374269
2025-06-20,31.5,31.6,30.65,30.65,289433
2025-06-23,30.2,30.4,29.2,30.05,516868
2025-06-24,30.7,33.05,30.7,32.4,2008330
2025-06-25,32.55,32.9,31.85,32.3,848477
2025-06-26,32.3,35.2,32.3,34.5,3302531
2025-06-27,34.5,34.5,33.0,33.3,1167715
2025-06-30,33.8,33.8,32.45,32.65,464041
2025-07-01,32.75,33.35,32.5,33.35,534558
2025-07-02,32.75,33.1,32.6,32.8,294874
2025-07-03,33.4,34.25,33.3,34.1,645081
2025-07-04,33.85,34.15,32.7,32.7,463770
2025-07-07,32.8,32.8,31.85,31.9,243101
2025-07-08,32.25,32.25,31.05,31.5,404201
2025-07-09,31.95,31.95,31.1,31.5,242717
2025-07-10,31.5,31.9,31.1,31.3,255678
2025-07-11,31.3,32.8,31.3,32.6,426585
2025-07-14,32.6,32.6,31.8,31.9,214171
2025-07-15,31.6,33.35,31.6,32.6,609484
2025-07-16,32.4,33.35,32.4,33.0,454318
2025-07-17,34.65,36.3,34.55,36.3,4502657
2025-07-18,36.5,37.45,34.85,34.9,11646041
2025-07-21,34.75,34.8,33.75,33.85,1665595
2025-07-22,34.2,34.55,32.85,32.9,1283996
2025-07-23,33.2,33.6,33.0,33.4,719123
2025-07-24,33.7,34.75,33.2,33.95,1115415
2025-07-25,33.85,34.1,33.55,33.6,466686
2025-07-28,33.75,34.2,33.0,33.85,408003
2025-07-29,33.85,34.35,33.3,33.45,383423
2025-07-30,33.55,33.95,33.05,33.25,337598
2025-07-31,33.25,33.25,32.15,32.6,772790
2025-08-01,32.0,33.55,31.3,33.15,584102
2025-08-04,33.15,33.6,32.35,33.4,387661
