Date,open,high,low,close,volume
2025-01-02,49.849998474121094,50.0,48.599998474121094,49.400001525878906,3309094
2025-01-03,49.400001525878906,49.79999923706055,46.54999923706055,46.900001525878906,3973854
2025-01-06,47.5,48.54999923706055,46.70000076293945,48.45000076293945,2160111
2025-01-07,48.79999923706055,50.900001525878906,47.70000076293945,47.70000076293945,7447152
2025-01-08,47.70000076293945,49.29999923706055,47.400001525878906,48.54999923706055,3684451
2025-01-09,48.599998474121094,48.599998474121094,46.0,46.099998474121094,2903108
2025-01-10,46.099998474121094,47.5,45.849998474121094,46.349998474121094,2093960
2025-01-13,46.349998474121094,46.349998474121094,43.54999923706055,44.349998474121094,1946802
2025-01-14,45.04999923706055,47.20000076293945,43.849998474121094,47.0,2010116
2025-01-15,45.5,46.45000076293945,44.900001525878906,44.95000076293945,2230414
2025-01-16,46.5,48.20000076293945,45.849998474121094,47.70000076293945,4447206
2025-01-17,48.099998474121094,48.5,47.099998474121094,47.79999923706055,6446401
2025-01-20,47.70000076293945,48.29999923706055,47.150001525878906,47.79999923706055,2566524
2025-01-21,47.79999923706055,48.0,46.849998474121094,47.099998474121094,1425229
2025-01-22,47.95000076293945,49.20000076293945,47.79999923706055,48.099998474121094,5642442
2025-02-03,46.0,48.599998474121094,46.0,48.54999923706055,1932807
2025-02-04,48.75,51.0,48.400001525878906,49.29999923706055,7602562
2025-02-05,49.70000076293945,50.79999923706055,49.400001525878906,50.099998474121094,6184253
2025-02-06,49.650001525878906,50.599998474121094,49.150001525878906,49.900001525878906,4188129
2025-02-07,49.70000076293945,51.70000076293945,49.650001525878906,51.099998474121094,7217895
2025-02-10,51.0,51.70000076293945,49.95000076293945,50.29999923706055,6213028
2025-02-11,50.599998474121094,51.79999923706055,50.0,50.5,8642023
2025-02-12,52.70000076293945,55.5,52.599998474121094,55.5,26430348
2025-02-13,57.099998474121094,57.20000076293945,51.900001525878906,52.099998474121094,32404498
2025-02-14,52.400001525878906,53.20000076293945,50.79999923706055,50.900001525878906,9439602
2025-02-17,51.0,53.5,50.900001525878906,51.29999923706055,13333402
2025-02-18,51.599998474121094,52.0,51.20000076293945,51.29999923706055,2511771
2025-02-19,51.900001525878906,52.20000076293945,51.20000076293945,51.20000076293945,2382082
2025-02-20,51.400001525878906,51.79999923706055,50.0,50.099998474121094,3001240
2025-02-21,50.20000076293945,51.20000076293945,49.75,51.099998474121094,2397572
2025-02-24,50.70000076293945,53.099998474121094,50.29999923706055,52.099998474121094,5021714
2025-02-25,52.0,52.900001525878906,51.29999923706055,51.79999923706055,3126332
2025-02-26,51.900001525878906,53.0,51.79999923706055,52.79999923706055,4221457
2025-02-27,52.70000076293945,53.20000076293945,50.5,51.0,5203970
2025-03-03,49.79999923706055,50.400001525878906,48.349998474121094,48.400001525878906,3110170
2025-03-04,48.0,49.20000076293945,47.29999923706055,48.70000076293945,2257311
2025-03-05,48.900001525878906,49.5,48.349998474121094,48.79999923706055,1390051
2025-03-06,48.79999923706055,49.150001525878906,47.599998474121094,47.599998474121094,1556850
2025-03-07,47.20000076293945,47.650001525878906,46.5,46.54999923706055,1538020
2025-03-10,46.70000076293945,47.0,45.650001525878906,45.650001525878906,1162769
2025-03-11,44.599998474121094,45.54999923706055,43.54999923706055,45.400001525878906,1376647
2025-03-12,45.20000076293945,45.75,44.79999923706055,44.849998474121094,843486
