Date,open,high,low,close,volume
2025-01-02,20.399999618530273,20.5,20.350000381469727,20.350000381469727,208004
2025-01-03,20.450000762939453,20.5,20.299999237060547,20.450000762939453,75000
2025-01-06,20.5,20.600000381469727,20.25,20.299999237060547,154183
2025-01-07,20.399999618530273,20.450000762939453,20.0,20.0,101500
2025-01-08,19.850000381469727,20.100000381469727,19.700000762939453,20.0,123058
2025-01-09,19.899999618530273,20.100000381469727,19.350000381469727,19.950000762939453,172000
2025-01-10,19.799999237060547,19.899999618530273,19.649999618530273,19.850000381469727,178000
2025-01-13,19.649999618530273,19.799999237060547,18.799999237060547,19.299999237060547,360060
2025-01-14,19.200000762939453,19.5,19.0,19.350000381469727,86000
2025-01-15,19.149999618530273,19.700000762939453,19.149999618530273,19.700000762939453,154000
2025-01-16,19.75,19.899999618530273,19.75,19.850000381469727,60000
2025-01-17,19.899999618530273,19.950000762939453,19.75,19.75,105183
2025-01-20,19.850000381469727,20.5,19.700000762939453,20.450000762939453,130038
2025-01-21,20.450000762939453,20.600000381469727,19.899999618530273,19.899999618530273,85030
2025-01-22,20.100000381469727,20.149999618530273,19.799999237060547,20.100000381469727,164000
2025-02-03,19.950000762939453,20.049999237060547,19.399999618530273,19.600000381469727,130000
2025-02-04,19.600000381469727,19.850000381469727,19.200000762939453,19.200000762939453,175000
2025-02-05,19.399999618530273,19.649999618530273,19.399999618530273,19.399999618530273,71000
2025-02-06,19.5,19.549999237060547,19.399999618530273,19.5,32130
2025-02-07,19.450000762939453,19.5,19.100000381469727,19.399999618530273,119053
2025-02-10,19.25,19.450000762939453,19.149999618530273,19.399999618530273,504496
2025-02-11,19.450000762939453,19.600000381469727,19.0,19.0,246150
2025-02-12,19.149999618530273,19.450000762939453,19.0,19.350000381469727,130000
2025-02-13,19.25,19.899999618530273,19.25,19.899999618530273,127000
2025-02-14,19.850000381469727,20.149999618530273,19.649999618530273,19.950000762939453,167120
2025-02-17,20.0,20.700000762939453,20.0,20.549999237060547,541061
2025-02-18,20.549999237060547,20.75,20.25,20.399999618530273,176034
2025-02-19,20.5,20.5,20.0,20.350000381469727,379005
2025-02-20,20.299999237060547,20.399999618530273,20.049999237060547,20.200000762939453,290135
2025-02-21,20.200000762939453,20.399999618530273,20.049999237060547,20.399999618530273,108451
2025-02-24,20.149999618530273,20.399999618530273,20.149999618530273,20.350000381469727,100181
2025-02-25,20.149999618530273,20.350000381469727,20.049999237060547,20.200000762939453,260000
2025-02-26,20.25,20.350000381469727,20.100000381469727,20.350000381469727,142183
2025-02-27,20.399999618530273,20.5,20.049999237060547,20.049999237060547,240000
2025-03-03,20.049999237060547,20.299999237060547,20.0,20.25,136000
2025-03-04,20.100000381469727,20.350000381469727,20.049999237060547,20.350000381469727,180000
2025-03-05,20.200000762939453,20.399999618530273,20.100000381469727,20.399999618530273,95000
2025-03-06,20.399999618530273,20.899999618530273,20.399999618530273,20.700000762939453,256000
2025-03-07,20.549999237060547,20.700000762939453,20.5,20.5,35000
2025-03-10,20.5,21.0,20.5,20.700000762939453,672000
2025-03-11,20.299999237060547,20.649999618530273,20.0,20.5,317000
2025-03-12,20.399999618530273,20.799999237060547,20.299999237060547,20.5,168000
2025-03-13,20.5,20.799999237060547,20.149999618530273,20.25,146000
2025-03-14,20.149999618530273,20.450000762939453,20.149999618530273,20.450000762939453,82000
2025-03-17,20.5,20.600000381469727,20.399999618530273,20.5,68500
2025-03-18,20.549999237060547,20.600000381469727,19.950000762939453,19.950000762939453,244000
2025-03-19,20.100000381469727,20.100000381469727,19.25,19.299999237060547,406417
2025-03-20,19.399999618530273,19.649999618530273,18.899999618530273,19.0,563010
2025-03-21,19.0,19.100000381469727,18.350000381469727,18.350000381469727,815000
2025-03-24,18.450000762939453,18.799999237060547,18.450000762939453,18.5,334000
2025-03-25,18.5,18.75,18.0,18.25,1133000
2025-03-26,18.399999618530273,18.600000381469727,18.25,18.549999237060547,142000
2025-03-27,18.5,18.5,18.25,18.350000381469727,124050
2025-03-28,18.25,18.399999618530273,17.850000381469727,18.0,465367
2025-03-31,17.899999618530273,18.200000762939453,17.5,18.200000762939453,474720
2025-04-01,18.200000762939453,18.799999237060547,17.75,18.75,514060
2025-04-02,18.549999237060547,19.25,18.25,18.799999237060547,735001
2025-04-07,16.950000762939453,17.899999618530273,16.950000762939453,17.600000381469727,628000
2025-04-08,17.850000381469727,17.950000762939453,17.350000381469727,17.799999237060547,731000
2025-04-09,17.799999237060547,17.950000762939453,16.549999237060547,17.950000762939453,745000
2025-04-10,18.299999237060547,18.850000381469727,17.799999237060547,17.799999237060547,1006001
2025-04-11,17.350000381469727,17.600000381469727,17.149999618530273,17.149999618530273,313000
2025-04-14,17.200000762939453,17.799999237060547,17.149999618530273,17.799999237060547,530099
2025-04-15,17.950000762939453,18.399999618530273,17.850000381469727,18.149999618530273,311000
2025-04-16,18.149999618530273,18.149999618530273,17.549999237060547,17.600000381469727,253000
2025-04-17,17.649999618530273,17.899999618530273,17.600000381469727,17.649999618530273,162183
2025-04-18,17.799999237060547,17.899999618530273,17.450000762939453,17.649999618530273,708000
2025-04-21,17.549999237060547,17.75,17.299999237060547,17.350000381469727,205000
2025-04-22,17.25,17.450000762939453,17.25,17.350000381469727,107000
2025-04-23,17.350000381469727,17.600000381469727,17.350000381469727,17.350000381469727,623001
2025-04-24,17.649999618530273,17.649999618530273,17.200000762939453,17.399999618530273,176000
2025-04-25,17.549999237060547,17.649999618530273,17.399999618530273,17.600000381469727,200000
2025-04-28,17.75,17.75,17.549999237060547,17.75,344000
2025-04-29,17.700000762939453,18.299999237060547,17.600000381469727,18.299999237060547,403000
2025-04-30,18.25,18.700000762939453,18.149999618530273,18.450000762939453,238000
2025-05-02,18.700000762939453,19.549999237060547,18.5,19.299999237060547,615000
2025-05-05,19.649999618530273,19.75,19.200000762939453,19.549999237060547,523000
2025-05-06,19.649999618530273,19.649999618530273,19.149999618530273,19.200000762939453,222001
2025-05-07,19.450000762939453,19.649999618530273,19.299999237060547,19.299999237060547,132000
2025-05-08,19.5,19.700000762939453,19.0,19.0,338000
2025-05-09,18.950000762939453,19.350000381469727,18.799999237060547,19.350000381469727,222060
2025-05-12,19.450000762939453,19.649999618530273,19.25,19.600000381469727,179000
2025-05-13,19.5,19.700000762939453,18.850000381469727,19.399999618530273,316000
2025-05-14,19.399999618530273,19.549999237060547,19.149999618530273,19.450000762939453,238500
2025-05-15,19.350000381469727,19.5,19.149999618530273,19.399999618530273,204000
2025-05-16,19.450000762939453,19.799999237060547,19.399999618530273,19.700000762939453,194000
