date,open,high,low,close,volume
2025-01-02,231.5,234.5,230.5,230.5,236873
2025-01-03,232.0,233.5,228.5,228.5,331109
2025-01-06,232.0,235.0,232.0,232.5,338144
2025-01-07,234.0,235.5,233.5,233.5,325970
2025-01-08,231.5,237.0,231.5,234.0,341437
2025-01-09,234.0,235.5,227.5,228.0,466904
2025-01-10,228.5,231.0,226.0,226.5,371007
2025-01-13,225.5,225.5,218.0,220.0,622108
2025-01-14,220.5,224.0,220.0,223.5,360832
2025-01-15,223.0,224.5,221.0,221.5,128327
2025-01-16,225.5,227.0,223.5,224.0,304696
2025-01-17,224.0,225.5,221.0,222.5,182719
2025-01-20,222.5,226.5,222.5,226.0,122269
2025-01-21,226.0,227.5,225.5,226.0,130530
2025-01-22,228.0,228.0,226.0,227.0,211030
2025-02-03,223.0,226.0,220.5,224.0,275622
2025-02-04,226.0,227.5,225.5,226.0,192932
2025-02-05,228.0,231.0,228.0,229.5,293582
2025-02-06,231.5,234.5,231.0,231.0,310126
2025-02-07,231.0,233.0,231.0,231.0,322421
2025-02-10,233.0,234.5,230.5,233.0,412289
2025-02-11,235.0,235.0,229.5,229.5,323689
2025-02-12,229.5,231.5,229.0,229.0,170439
2025-02-13,230.5,235.5,230.5,233.0,584659
2025-02-14,232.5,235.0,232.5,233.0,278934
2025-02-17,233.0,236.0,231.0,233.0,436523
2025-02-18,232.5,236.0,232.5,233.0,426681
2025-02-19,235.5,241.0,235.0,235.0,1018628
2025-02-20,235.0,237.0,235.0,235.0,393670
2025-02-21,235.0,237.0,234.5,236.0,332006
2025-02-24,235.0,237.5,234.0,236.0,245942
2025-02-25,235.0,236.0,234.0,235.0,286593
2025-02-26,235.0,236.0,233.5,234.0,309734
2025-02-27,234.0,236.5,232.0,235.0,506532
2025-03-03,232.0,233.0,228.5,230.5,529953
2025-03-04,228.0,230.5,225.0,229.0,392617
2025-03-05,234.0,235.0,232.0,233.0,488984
2025-03-06,235.0,236.5,233.0,233.0,506156
2025-03-07,231.5,233.0,227.5,227.5,541019
2025-03-10,228.0,228.5,225.0,225.0,320380
2025-03-11,221.0,222.0,218.0,221.5,430835
2025-03-12,221.5,226.5,221.5,223.5,262363
2025-03-13,226.0,227.5,220.0,220.0,273653
2025-03-14,221.5,222.0,220.0,220.5,182714
2025-03-17,221.5,223.0,220.0,220.0,174858
2025-03-18,221.0,224.0,220.5,220.5,189205
2025-03-19,221.0,224.5,218.5,218.5,315080
2025-03-20,220.0,222.5,220.0,222.0,203471
2025-03-21,222.5,222.5,219.5,219.5,240846
2025-03-24,220.0,220.0,215.5,215.5,460176
2025-03-25,217.0,217.5,213.5,213.5,291768
2025-03-26,213.5,215.5,212.5,214.5,198711
2025-03-27,214.0,214.0,209.5,210.0,363517
2025-03-28,209.0,209.0,200.0,203.0,708826
2025-03-31,195.5,196.0,193.5,194.0,640524
2025-04-01,198.5,212.5,198.5,210.5,1219164
2025-04-02,210.5,214.0,208.0,214.0,470835
2025-04-07,193.0,193.0,193.0,193.0,166537
2025-04-08,185.5,193.0,185.5,192.0,1376709
2025-04-09,193.0,193.0,173.0,174.5,1485869
2025-04-10,191.5,191.5,190.0,191.5,291679
2025-04-11,186.0,194.0,182.0,194.0,892022
2025-04-14,197.0,202.5,194.0,196.5,747142
2025-04-15,198.0,203.0,198.0,201.5,400049
2025-04-16,199.0,203.0,198.0,198.0,354096
2025-04-17,196.5,206.5,195.0,206.0,857657
2025-04-18,205.0,209.5,200.0,206.0,972485
2025-04-21,204.0,205.0,197.0,197.5,748208
2025-04-22,196.0,200.0,195.0,196.5,464230
2025-04-23,201.5,202.0,197.5,200.5,697302
2025-04-24,200.5,205.0,200.0,203.5,554745
2025-04-25,207.5,211.5,205.0,205.5,640649
2025-04-28,206.0,211.5,205.0,211.5,653497
2025-04-29,209.5,214.0,209.0,214.0,509480
2025-04-30,217.0,219.5,216.0,219.5,923416
2025-05-02,219.0,220.0,217.5,219.5,701050
2025-05-05,219.5,220.0,211.0,215.0,550805
2025-05-06,213.0,215.5,213.0,213.0,470746
2025-05-07,213.0,214.5,211.0,211.5,280204
2025-05-08,213.0,217.5,213.0,217.5,409812
2025-05-09,216.5,219.5,215.5,219.0,499579
2025-05-12,221.0,224.0,220.0,224.0,632504
2025-05-13,225.5,227.5,221.5,221.5,700783
2025-05-14,223.5,226.5,222.5,226.0,798403
2025-05-15,226.0,230.0,225.5,230.0,656074
2025-05-16,228.5,228.5,217.0,217.5,2536078
2025-05-19,217.0,217.5,213.5,214.0,854692
2025-05-20,216.0,218.0,215.5,215.5,416820
2025-05-21,215.5,217.5,215.0,217.0,392545
2025-05-22,215.5,218.0,214.5,216.0,428772
2025-05-23,215.5,218.0,215.5,215.5,305156
2025-05-26,215.0,216.5,214.0,214.0,304626
2025-05-27,216.5,217.0,214.0,214.0,342775
2025-05-28,216.5,216.5,211.0,211.0,295133
2025-05-29,214.0,217.0,211.0,215.0,465805
2025-06-02,215.0,216.0,208.5,208.5,627664
2025-06-03,210.0,212.5,209.0,209.0,379312
2025-06-04,211.0,216.0,211.0,215.5,403158
2025-06-05,216.0,216.5,213.5,213.5,207632
2025-06-06,214.5,216.0,212.0,212.5,298167
2025-06-09,215.0,216.0,209.5,211.0,411799
2025-06-10,213.0,215.0,211.0,215.0,321811
2025-06-11,216.5,218.0,215.0,217.5,305983
2025-06-12,218.0,220.0,216.0,216.5,286834
2025-06-13,214.5,215.5,212.5,214.0,288514
2025-06-16,213.0,214.0,211.0,214.0,334719
2025-06-17,215.5,217.5,213.0,214.5,323761
2025-06-18,214.5,217.5,213.5,214.5,396982
2025-06-19,214.0,215.0,211.0,211.0,269059
2025-06-20,210.5,211.5,203.5,203.5,1537908
2025-06-23,202.5,206.5,201.0,205.5,810096
2025-06-24,209.5,213.0,208.0,209.0,799742
2025-06-25,209.5,212.0,209.0,210.0,586402
2025-06-26,214.5,217.5,212.5,214.0,1111437
2025-06-27,216.5,228.5,214.5,226.5,2724030
2025-06-30,230.5,230.5,218.5,218.5,1830930
2025-07-01,203.5,207.0,196.5,196.5,4242053
2025-07-02,195.5,200.5,195.5,199.0,634195
2025-07-03,195.5,198.0,193.5,196.5,1524920
2025-07-04,196.5,196.5,187.0,187.0,1669637
2025-07-07,186.5,188.0,184.5,186.0,897714
2025-07-08,185.0,186.0,181.0,183.0,682346
2025-07-09,182.5,191.0,182.5,191.0,941335
2025-07-10,191.0,191.0,186.0,187.0,390588
2025-07-11,187.0,189.0,186.5,188.5,571519
2025-07-14,188.0,188.0,185.0,185.0,366956
2025-07-15,185.0,186.5,184.0,186.5,510322
2025-07-16,187.5,189.0,186.0,187.5,337460
2025-07-17,187.0,191.0,187.0,190.5,510457
2025-07-18,191.0,191.5,187.0,187.5,372807
2025-07-21,187.5,188.0,186.0,186.5,360793
2025-07-22,186.5,187.0,182.0,182.0,428855
2025-07-23,184.5,186.5,183.5,186.5,732847
2025-07-24,187.5,187.5,184.5,186.0,375608
2025-07-25,185.0,186.5,184.0,184.5,407972
2025-07-28,184.5,185.5,182.5,184.0,205302
2025-07-29,184.0,185.0,182.5,184.0,202478
2025-07-30,183.0,184.0,180.5,183.5,373540
2025-07-31,183.5,183.5,178.0,180.5,783687
2025-08-01,177.5,182.0,176.5,181.0,268201
2025-08-04,180.0,182.0,178.0,181.5,321195
2025-08-05,182.0,183.5,181.0,183.5,282202
2025-08-06,183.5,184.5,180.5,184.5,495371
2025-08-07,185.0,186.0,182.0,183.0,266936
2025-08-08,183.0,183.5,179.0,180.0,487848
2025-08-11,177.0,185.5,174.0,185.5,1823964
2025-08-12,185.5,189.5,184.0,185.0,1283578
2025-08-13,188.0,190.0,183.5,183.5,1002826
2025-08-14,188.0,189.5,186.0,188.0,1246117
2025-08-15,189.0,189.0,185.0,185.5,687588
2025-08-18,187.5,187.5,184.5,184.5,443171
2025-08-19,184.5,184.5,179.0,179.5,683421
2025-08-20,178.0,179.0,174.0,175.0,724915
2025-08-21,175.5,177.5,174.5,175.0,327671
2025-08-22,174.5,175.0,173.0,173.5,324028
2025-08-25,175.5,177.0,174.5,176.0,268533
2025-08-26,176.0,178.0,174.5,178.0,328439
2025-08-27,178.0,181.0,178.0,180.5,466993
2025-08-28,180.5,181.0,178.5,178.5,304330
2025-08-29,179.0,181.0,177.0,177.5,291184
2025-09-01,177.5,178.5,173.5,174.5,282150
2025-09-02,175.5,176.0,171.0,172.5,288143
2025-09-03,171.0,174.5,171.0,171.5,330902
2025-09-04,172.0,174.5,172.0,174.0,255889
2025-09-05,174.0,174.5,172.0,172.5,269857
2025-09-08,172.5,176.0,172.5,172.5,284730
2025-09-09,172.5,174.0,171.0,173.5,391836
2025-09-10,173.5,173.5,172.0,172.0,182981
2025-09-11,172.0,172.0,168.0,168.0,693540
2025-09-12,170.0,171.5,168.5,170.5,270129
2025-09-15,171.0,172.0,169.0,169.0,325157
2025-09-16,169.0,172.0,169.0,171.5,396486
2025-09-17,172.5,174.5,171.0,172.0,356627
2025-09-18,173.5,177.5,172.5,174.5,850608
2025-09-19,177.0,179.0,175.5,175.5,723856
2025-09-22,176.5,178.0,174.0,176.5,407913
2025-09-23,177.5,177.5,173.5,173.5,407350
2025-09-24,175.5,175.5,173.0,173.5,332002
2025-09-25,174.5,177.5,173.5,174.5,598047
2025-09-26,175.0,175.0,169.0,170.5,713241
2025-09-30,172.0,172.0,168.5,171.0,303984
2025-10-01,171.0,173.5,168.5,168.5,487596
2025-10-02,170.5,170.5,168.0,169.0,266742
2025-10-03,168.5,168.5,165.5,166.0,542807
2025-10-07,166.0,169.5,164.5,167.5,526019
2025-10-08,167.0,169.5,166.0,168.5,345853
2025-10-09,169.5,169.5,166.0,166.5,329504
2025-10-13,160.0,162.0,158.0,161.0,488426
2025-10-14,162.0,166.0,159.0,161.0,458998
2025-10-15,160.5,161.5,158.0,158.5,430906
2025-10-16,159.0,162.0,158.5,159.5,371472
2025-10-17,160.0,160.5,158.0,158.0,396086
2025-10-20,158.0,159.0,155.5,157.5,687080
2025-10-21,159.5,160.5,157.5,158.5,642615
2025-10-22,158.5,160.0,157.5,159.0,363673
2025-10-23,158.5,159.0,157.0,157.5,259795
2025-10-27,158.5,158.5,156.0,157.5,466402
2025-10-28,158.0,158.5,156.0,156.5,306852
2025-10-29,156.5,158.5,156.0,156.0,398157
2025-10-30,157.0,158.5,155.0,155.5,375198
2025-10-31,156.0,159.0,152.0,152.0,939251
2025-11-03,152.0,153.0,150.0,150.5,433970
2025-11-04,150.5,151.0,147.5,147.5,606543
2025-11-05,146.0,147.0,142.5,147.0,537791
2025-11-06,148.0,148.0,144.0,145.0,501378
2025-11-07,144.5,144.5,140.0,141.0,758527
2025-11-10,144.5,145.5,141.0,144.0,711753
2025-11-11,143.5,146.0,141.0,141.0,449309
2025-11-12,141.0,145.5,141.0,142.5,502370
2025-11-13,142.5,144.5,142.0,142.5,735872
2025-11-14,142.0,144.0,140.0,142.5,533677
2025-11-17,143.0,143.0,138.5,140.5,684747
2025-11-18,139.5,140.0,137.5,138.5,888766
2025-11-19,139.0,142.0,137.5,137.5,1112622
2025-11-20,141.0,142.0,139.5,142.0,865150
2025-11-21,140.0,142.0,137.0,139.0,967127
2025-11-24,139.0,141.5,136.5,138.5,799612
2025-11-25,138.5,140.5,137.5,137.5,721713
2025-11-26,138.5,140.0,137.5,137.5,1041533
2025-11-27,138.5,143.0,138.5,143.0,829347
2025-11-28,143.5,143.5,141.0,142.0,437700
2025-12-01,142.0,142.0,139.0,139.0,430181
2025-12-02,139.0,140.5,138.5,138.5,344736
2025-12-03,139.0,143.5,139.0,142.5,601401
2025-12-04,142.5,143.5,141.0,141.0,277290
2025-12-05,141.0,141.0,137.5,137.5,685344
2025-12-08,139.0,139.0,136.0,136.5,505553
2025-12-09,136.5,140.0,136.5,139.5,549740
2025-12-10,139.0,141.0,138.0,140.0,361579
2025-12-11,140.5,142.0,138.0,139.5,431482
2025-12-12,139.5,140.0,136.5,137.0,510455
2025-12-15,136.0,138.0,135.0,136.5,382270
2025-12-16,136.0,138.5,135.0,138.0,561048
2025-12-17,138.5,151.0,138.5,148.5,2934068
2025-12-18,147.5,149.0,144.0,146.0,1381706
2025-12-19,146.5,147.0,143.5,145.0,897124
2025-12-22,145.5,146.5,143.0,146.0,591883
2025-12-23,146.5,147.5,145.0,145.0,596654
2025-12-24,146.5,148.0,143.0,145.0,1198420
2025-12-26,145.5,145.5,140.0,142.5,1265634
2025-12-29,142.5,146.0,141.0,143.5,1474067
2025-12-30,143.0,146.0,141.5,145.0,1334259
2025-12-31,145.0,146.5,143.5,143.5,1258707
