date,open,high,low,close,volume
2025-01-02,15.2,15.2,15.0,15.1,1009156
2025-01-03,15.1,15.15,14.8,14.85,1926914
2025-01-06,14.85,14.95,14.75,14.9,957496
2025-01-07,14.9,14.95,14.8,14.8,724020
2025-01-08,14.75,14.8,14.7,14.8,725877
2025-01-09,14.75,14.8,14.55,14.55,1245455
2025-01-10,14.55,14.6,14.4,14.45,1639093
2025-01-13,14.75,14.85,14.5,14.65,2651802
2025-01-14,14.65,15.0,14.65,14.8,1460280
2025-01-15,14.8,15.1,14.8,14.9,1184914
2025-01-16,15.0,15.1,15.0,15.0,1059485
2025-01-17,15.0,15.1,15.0,15.0,451365
2025-01-20,15.05,15.05,14.95,15.0,339088
2025-01-21,15.0,15.1,15.0,15.05,274092
2025-01-22,15.15,15.15,15.0,15.1,749252
2025-02-03,15.0,15.2,14.95,14.95,928661
2025-02-04,15.05,15.3,15.0,15.0,1189802
2025-02-05,15.15,15.25,15.05,15.05,741002
2025-02-06,15.1,15.3,15.1,15.25,655657
2025-02-07,15.2,15.3,15.15,15.15,551542
2025-02-10,15.15,15.3,15.15,15.15,1010576
2025-02-11,15.25,15.6,15.25,15.35,1508848
2025-02-12,15.35,15.45,15.2,15.2,968876
2025-02-13,15.35,15.55,15.25,15.5,1296850
2025-02-14,15.5,15.7,15.4,15.6,896216
2025-02-17,15.75,15.75,15.6,15.65,994663
2025-02-18,15.6,15.7,15.6,15.6,540358
2025-02-19,15.7,15.7,15.5,15.6,806639
2025-02-20,15.6,15.75,15.6,15.7,955082
2025-02-21,15.7,15.85,15.65,15.8,1034212
2025-02-24,15.8,15.95,15.8,15.85,1248514
2025-02-25,15.75,16.2,15.7,16.1,3125965
2025-02-26,16.05,16.15,16.0,16.1,1097335
2025-02-27,16.05,16.3,16.05,16.2,1459400
2025-03-03,16.25,16.25,16.15,16.25,1657435
2025-03-04,16.15,16.35,16.0,16.35,2020610
2025-03-05,16.8,17.15,16.7,16.85,10516345
2025-03-06,17.05,17.4,16.9,17.35,9306627
2025-03-07,17.4,18.0,17.4,17.8,9954340
2025-03-10,17.95,18.3,17.7,18.0,7660631
2025-03-11,17.9,18.1,17.55,18.05,6861678
2025-03-12,18.0,18.1,17.85,18.05,4076926
2025-03-13,18.05,18.1,17.8,17.95,4478331
2025-03-14,17.95,18.1,17.8,17.95,2556942
2025-03-17,18.05,18.2,17.85,17.95,2997686
2025-03-18,18.0,18.3,17.95,18.2,4015139
2025-03-19,18.2,18.4,18.1,18.35,3720314
2025-03-20,18.25,18.35,18.0,18.25,2841628
2025-03-21,18.1,18.2,17.95,18.05,3645007
2025-03-24,18.0,18.0,17.8,17.85,2339406
2025-03-25,17.9,17.9,17.65,17.8,3341166
2025-03-26,17.8,17.8,17.65,17.7,1387475
2025-03-27,17.85,17.85,17.65,17.8,1361679
2025-03-28,17.8,17.8,17.3,17.5,3286133
2025-03-31,17.3,17.3,16.9,17.05,4810007
2025-04-01,17.35,17.85,17.2,17.8,3934529
2025-04-02,18.0,18.05,17.5,17.7,3216239
2025-04-07,15.95,16.3,15.95,16.0,7760546
2025-04-08,16.4,16.45,15.85,16.0,7827129
2025-04-09,15.8,16.0,15.2,15.25,5984693
2025-04-10,16.45,16.7,16.0,16.4,5335013
2025-04-11,16.3,16.6,16.15,16.35,3874506
2025-04-14,16.45,16.85,16.45,16.75,3405673
2025-04-15,16.65,17.3,16.65,17.25,4069831
2025-04-16,17.15,17.3,17.1,17.2,1760892
2025-04-17,17.2,17.55,17.05,17.05,2364426
2025-04-18,17.1,17.35,17.05,17.2,1329092
2025-04-21,17.15,17.35,17.0,17.0,1304631
2025-04-22,17.0,17.2,16.8,17.05,1402834
2025-04-23,17.2,17.75,17.2,17.6,3393884
2025-04-24,17.65,17.75,17.5,17.55,1616280
2025-04-25,17.85,18.0,17.65,18.0,4178838
2025-04-28,18.0,18.1,17.8,18.1,3713559
2025-04-29,18.15,18.2,17.95,18.0,1904436
2025-04-30,17.95,18.35,17.95,18.05,3643010
2025-05-02,18.15,18.25,17.95,18.1,2187254
2025-05-05,18.35,18.65,18.1,18.1,4569609
2025-05-06,18.1,18.45,18.05,18.1,2897904
2025-05-07,19.2,19.9,19.0,19.9,38898195
2025-05-08,20.45,20.55,19.55,20.25,53872945
2025-05-09,20.3,21.15,20.15,21.0,29921859
2025-05-12,21.2,21.45,20.6,20.8,16183421
2025-05-13,20.75,21.0,20.5,20.8,11021551
2025-05-14,20.9,21.0,20.2,20.3,10891704
2025-05-15,20.3,20.65,20.2,20.35,5872285
2025-05-16,20.55,20.8,20.4,20.5,5996702
2025-05-19,20.5,20.9,20.35,20.6,5349083
2025-05-20,20.85,21.0,20.7,20.75,6279854
2025-05-21,20.85,20.85,20.3,20.45,7538336
2025-05-22,20.4,20.6,20.3,20.4,3152245
2025-05-23,20.4,20.65,20.35,20.6,4229854
2025-05-26,20.55,20.65,20.2,20.25,3688960
2025-05-27,20.3,20.95,20.0,20.65,12130404
2025-05-28,20.65,20.7,20.2,20.4,6226445
2025-05-29,20.5,20.65,20.25,20.55,4453019
2025-06-02,20.55,20.6,19.95,20.05,6623175
2025-06-03,20.3,20.3,20.0,20.3,4043340
2025-06-04,20.3,20.45,20.15,20.25,3926918
2025-06-05,20.25,20.25,19.95,20.0,4366207
2025-06-06,19.9,20.1,19.8,19.9,2349034
2025-06-09,19.95,20.1,19.55,19.65,3718781
2025-06-10,19.8,20.1,19.65,19.9,3212900
2025-06-11,20.15,20.2,19.2,19.25,11151803
2025-06-12,19.15,19.6,19.15,19.4,4644319
2025-06-13,19.25,19.25,19.05,19.1,3772307
2025-06-16,19.05,19.3,18.85,19.3,4340954
2025-06-17,19.3,19.3,19.05,19.1,2024856
2025-06-18,19.2,19.35,19.05,19.25,1936833
2025-06-19,19.25,19.45,18.9,19.0,3846486
2025-06-20,19.0,19.05,18.85,18.95,4228144
2025-06-23,18.75,18.9,18.65,18.8,2357207
2025-06-24,18.9,19.2,18.9,19.0,2270206
2025-06-25,19.05,19.45,19.05,19.25,2856142
2025-06-26,19.35,19.7,19.3,19.5,3245241
2025-06-27,19.7,20.0,19.6,19.95,4725633
2025-06-30,20.0,20.05,19.65,19.65,2228336
2025-07-01,19.65,20.1,19.65,20.0,4408852
2025-07-02,19.85,20.1,19.85,20.1,2538386
2025-07-03,20.0,20.3,19.9,20.2,3168317
2025-07-04,20.2,20.25,19.8,19.85,2420983
2025-07-07,19.85,20.0,19.7,19.95,1330633
2025-07-08,19.95,20.15,19.85,19.9,4224319
2025-07-09,19.8,19.95,19.65,19.7,3176508
2025-07-10,19.7,19.95,19.45,19.75,3772196
2025-07-11,19.35,19.45,18.7,19.1,13641129
2025-07-14,19.0,19.45,19.0,19.2,3955402
2025-07-15,19.15,19.35,19.0,19.05,6145899
2025-07-16,19.05,19.15,18.9,18.9,7332148
2025-07-17,19.0,19.1,18.9,19.0,11271274
2025-07-18,18.1,18.2,17.8,17.8,12277495
2025-07-21,17.85,18.1,17.75,17.8,3437203
2025-07-22,17.9,18.0,17.55,17.55,4449390
2025-07-23,17.55,18.3,17.55,18.15,4968981
2025-07-24,18.25,18.4,17.9,18.25,5563662
2025-07-25,18.25,18.8,18.2,18.55,8727086
2025-07-28,18.6,18.75,18.35,18.35,3502492
2025-07-29,18.35,18.55,18.15,18.35,2794251
2025-07-30,18.5,18.65,18.35,18.45,1627192
2025-07-31,18.4,18.5,18.15,18.15,2071143
2025-08-01,18.05,18.25,17.85,18.05,2388082
2025-08-04,17.95,18.3,17.9,18.3,1743274
2025-08-05,18.25,18.6,18.25,18.55,3752394
2025-08-06,18.5,18.9,18.4,18.55,6406810
2025-08-07,18.55,18.6,18.4,18.55,1957226
2025-08-08,18.45,18.75,18.45,18.75,3980802
2025-08-11,18.6,18.6,18.15,18.15,4954927
2025-08-12,18.15,18.35,17.9,18.15,2421913
2025-08-13,18.25,18.25,17.95,18.05,3266084
2025-08-14,18.05,18.2,17.95,18.05,2122191
2025-08-15,18.05,18.4,18.0,18.4,2772690
2025-08-18,18.3,18.5,18.25,18.4,2463056
2025-08-19,18.3,18.45,18.1,18.4,1989955
2025-08-20,18.4,18.65,18.25,18.35,4472712
2025-08-21,18.45,18.85,18.4,18.8,7482941
2025-08-22,18.8,18.9,18.55,18.7,2687859
2025-08-25,18.85,18.85,18.6,18.6,1845714
2025-08-26,18.55,18.7,18.55,18.6,972360
2025-08-27,18.55,18.7,18.4,18.5,2940504
2025-08-28,18.4,18.5,18.3,18.35,1634844
2025-08-29,18.4,18.5,18.25,18.35,1732081
2025-09-01,18.3,18.35,18.0,18.1,2298156
2025-09-02,18.1,18.25,18.0,18.05,1096110
2025-09-03,18.05,18.35,18.05,18.35,1312169
2025-09-04,18.35,18.6,18.35,18.5,2093773
2025-09-05,18.5,18.55,18.0,18.1,5007509
2025-09-08,18.1,18.2,18.05,18.15,1071419
2025-09-09,18.2,18.25,18.05,18.15,1185947
2025-09-10,18.1,18.15,18.0,18.05,1462634
2025-09-11,18.0,18.05,17.6,17.65,4850727
2025-09-12,17.7,17.9,17.6,17.8,2014638
2025-09-15,17.8,17.85,17.65,17.75,996258
2025-09-16,17.8,17.85,17.65,17.7,1385232
2025-09-17,17.8,17.85,17.6,17.6,934696
2025-09-18,17.75,17.75,17.55,17.65,1135373
2025-09-19,17.65,17.65,17.5,17.55,1656936
2025-09-22,17.75,17.75,17.5,17.6,1418789
2025-09-23,17.55,17.7,17.5,17.7,933613
2025-09-24,17.7,17.85,17.55,17.55,1204360
2025-09-25,17.6,17.85,17.5,17.55,1302782
2025-09-26,17.6,17.75,17.5,17.65,1300945
2025-09-30,17.75,18.0,17.75,17.9,1921641
2025-10-01,17.95,17.95,17.65,17.75,2006455
2025-10-02,17.85,17.85,17.5,17.5,2686845
2025-10-03,17.6,17.65,17.5,17.6,1106468
2025-10-07,17.6,17.7,17.5,17.65,1902141
2025-10-08,17.75,17.85,17.65,17.8,2054863
2025-10-09,17.85,18.0,17.8,18.0,3149555
2025-10-13,17.95,18.15,17.75,17.95,2766193
2025-10-14,18.0,18.35,17.95,17.95,4138513
2025-10-15,18.0,18.15,17.8,18.15,10744113
2025-10-16,18.25,18.25,18.0,18.05,1706751
2025-10-17,18.05,18.3,18.05,18.2,2791594
2025-10-20,18.25,18.35,18.15,18.25,1939745
2025-10-21,18.3,18.35,18.2,18.25,1767645
2025-10-22,18.35,18.6,18.35,18.55,2645866
2025-10-23,18.55,18.55,18.25,18.35,2071911
2025-10-27,18.3,18.5,18.25,18.3,1570538
2025-10-28,18.3,18.35,18.1,18.15,1842148
2025-10-29,18.15,18.25,18.05,18.15,1332086
2025-10-30,18.15,18.15,18.0,18.1,1240315
2025-10-31,18.1,18.25,17.95,17.95,1757618
2025-11-03,18.1,18.15,17.85,18.15,1540907
2025-11-04,18.2,18.7,18.2,18.6,6028562
2025-11-05,18.7,19.5,18.65,19.4,16829687
2025-11-06,19.6,20.4,19.55,19.85,10473321
2025-11-07,19.8,20.35,19.75,19.95,9824099
2025-11-10,20.15,20.5,20.0,20.15,8956077
2025-11-11,19.1,19.25,18.65,18.9,12251079
2025-11-12,18.9,19.25,18.8,18.9,6675483
2025-11-13,18.9,19.0,18.45,18.45,5587842
2025-11-14,18.45,18.75,18.35,18.5,2317111
2025-11-17,18.45,18.7,18.35,18.65,2795844
2025-11-18,18.45,18.5,17.65,17.9,7704879
2025-11-19,18.0,18.0,17.65,17.8,2821868
2025-11-20,17.9,18.2,17.85,18.15,2524909
2025-11-21,18.2,18.4,17.95,18.1,3477490
2025-11-24,18.05,18.3,17.9,18.15,2316346
2025-11-25,18.15,18.25,18.0,18.25,1495023
2025-11-26,18.25,18.5,18.2,18.5,2690863
2025-11-27,18.5,18.65,18.4,18.55,1564381
2025-11-28,18.45,18.9,18.45,18.75,3840438
2025-12-01,18.7,19.1,18.55,18.55,2666657
2025-12-02,18.6,18.9,18.55,18.65,1472931
2025-12-03,18.65,18.7,18.55,18.7,1376584
2025-12-04,18.7,18.8,18.55,18.75,1569894
2025-12-05,18.7,18.7,18.4,18.6,2957765
2025-12-08,18.6,18.85,18.6,18.8,1597506
2025-12-09,18.8,18.95,18.75,18.9,1513281
2025-12-10,18.8,18.8,18.35,18.4,2991128
2025-12-11,18.2,18.35,18.0,18.2,3444788
2025-12-12,18.15,18.35,18.15,18.2,1019988
2025-12-15,18.2,18.5,18.1,18.5,2430634
2025-12-16,18.3,18.45,18.2,18.25,4363897
2025-12-17,18.45,18.45,17.85,17.9,7684062
2025-12-18,17.95,18.3,17.95,18.05,7732685
2025-12-19,18.1,18.35,18.05,18.1,7807182
2025-12-22,18.3,18.35,17.9,18.35,9590600
2025-12-23,18.4,18.65,18.15,18.55,11113073
2025-12-24,18.55,18.55,18.15,18.4,9604036
2025-12-26,18.4,18.45,18.15,18.2,10036011
2025-12-29,18.2,18.3,18.05,18.2,4032874
2025-12-30,18.1,18.1,17.85,17.85,5080477
2025-12-31,17.85,17.9,17.75,17.8,2661757
