date,open,high,low,close,volume
2025-01-02,30.05,30.3,30.0,30.2,143964
2025-01-03,30.2,30.2,30.05,30.05,46152
2025-01-06,30.05,30.25,30.0,30.2,88470
2025-01-07,30.2,30.2,30.1,30.15,63890
2025-01-08,30.05,30.2,30.0,30.05,65966
2025-01-09,30.15,30.2,30.0,30.1,185476
2025-01-10,30.0,30.3,30.0,30.05,73643
2025-01-13,30.0,30.25,30.0,30.25,242501
2025-01-14,30.2,30.3,30.05,30.05,79184
2025-01-15,30.05,30.2,30.05,30.1,38237
2025-01-16,30.2,30.4,30.15,30.25,135078
2025-01-17,30.25,30.3,30.05,30.05,42646
2025-01-20,30.1,30.3,30.05,30.25,58191
2025-01-21,30.25,30.3,30.15,30.3,47299
2025-01-22,30.3,30.4,30.2,30.35,103370
2025-02-03,30.35,30.5,30.15,30.3,208745
2025-02-04,30.25,30.45,30.25,30.3,83458
2025-02-05,30.45,30.5,30.35,30.5,81394
2025-02-06,30.5,30.5,30.4,30.5,38257
2025-02-07,30.5,30.6,30.5,30.55,52495
2025-02-10,30.5,30.55,30.4,30.45,50040
2025-02-11,30.45,30.55,30.45,30.5,25708
2025-02-12,30.4,30.65,30.35,30.5,74021
2025-02-13,30.6,30.7,30.5,30.7,81857
2025-02-14,30.7,30.95,30.7,30.9,123245
2025-02-17,31.2,31.2,30.65,30.65,175865
2025-02-18,30.7,30.8,30.7,30.75,68463
2025-02-19,30.75,30.8,30.65,30.75,78990
2025-02-20,30.7,30.85,30.7,30.8,106184
2025-02-21,30.75,30.95,30.75,30.9,119062
2025-02-24,30.8,30.85,30.75,30.8,26707
2025-02-25,30.6,30.65,30.55,30.65,75087
2025-02-26,30.55,30.85,30.55,30.8,55604
2025-02-27,30.7,30.85,30.65,30.85,49849
2025-03-03,30.85,30.95,30.8,30.85,54930
2025-03-04,30.75,30.8,30.6,30.8,85772
2025-03-05,30.65,30.8,30.65,30.8,58890
2025-03-06,30.75,30.9,30.75,30.9,107170
2025-03-07,30.75,30.8,30.7,30.7,29621
2025-03-10,30.7,30.7,30.55,30.65,90848
2025-03-11,30.5,30.6,30.4,30.55,137720
2025-03-12,30.45,30.75,30.45,30.6,70417
2025-03-13,30.75,30.75,30.55,30.6,62485
2025-03-14,30.7,30.75,30.55,30.6,177562
2025-03-17,30.6,30.75,30.55,30.65,168251
2025-03-18,30.7,30.75,30.6,30.6,112350
2025-03-19,30.6,30.7,30.45,30.7,191468
2025-03-20,30.55,30.75,30.55,30.65,176271
2025-03-21,30.55,30.6,30.55,30.6,66628
2025-03-24,30.55,30.65,30.55,30.6,44086
2025-03-25,30.6,30.6,30.5,30.5,80079
2025-03-26,30.55,30.55,30.4,30.55,127543
2025-03-27,30.55,30.6,30.45,30.5,131913
2025-03-28,30.5,30.5,30.05,30.1,922269
2025-03-31,30.0,30.15,29.95,30.15,172837
2025-04-01,30.15,30.2,30.0,30.15,129445
2025-04-02,30.15,30.2,30.05,30.2,47668
2025-04-07,29.7,30.6,28.7,30.4,1210954
2025-04-08,30.55,30.55,30.05,30.1,346409
2025-04-09,30.1,30.3,29.55,30.0,474412
2025-04-10,30.1,30.5,30.1,30.4,181536
