date,open,high,low,close,volume
2025-01-02,16.85,17.0,16.7,17.0,190963
2025-01-03,17.0,17.0,16.4,16.4,346227
2025-01-06,16.35,16.6,16.3,16.35,225503
2025-01-07,16.6,16.6,16.15,16.2,273347
2025-01-08,16.2,16.2,15.8,15.85,461638
2025-01-09,15.35,15.65,15.15,15.15,818966
2025-01-10,16.65,16.65,16.65,16.65,265501
2025-01-13,18.3,18.3,17.15,17.15,2872470
2025-01-14,17.15,17.35,16.65,17.35,571281
2025-01-15,17.35,17.35,17.0,17.35,255705
2025-01-16,17.45,17.6,17.1,17.1,271452
2025-01-17,17.1,17.3,16.6,16.95,372004
2025-01-20,17.0,17.0,16.75,16.95,162557
2025-01-21,17.1,17.2,16.7,16.75,176446
2025-01-22,16.85,17.65,16.8,17.05,426776
2025-02-03,16.85,16.9,16.2,16.75,306846
2025-02-04,16.65,16.7,16.4,16.55,101333
2025-02-05,16.55,16.95,16.55,16.8,167246
2025-02-06,16.85,17.5,16.8,17.2,243216
2025-02-07,17.2,17.75,17.15,17.4,171721
2025-02-10,16.75,17.45,16.75,17.2,210825
2025-02-11,17.25,17.25,17.0,17.15,94511
2025-02-12,17.25,17.45,17.05,17.15,165360
2025-02-13,17.3,17.75,17.3,17.6,324808
2025-02-14,17.5,17.95,17.5,17.85,180344
2025-02-17,17.85,17.85,17.55,17.8,139416
2025-02-18,18.0,18.4,17.6,17.7,247225
2025-02-19,17.8,18.45,17.8,18.0,390053
2025-02-20,18.05,18.05,17.5,17.65,264224
2025-02-21,17.8,18.0,17.65,17.8,286450
2025-02-24,17.8,18.1,17.8,18.0,157724
2025-02-25,18.05,18.05,17.75,17.75,131565
2025-02-26,17.7,17.8,17.55,17.6,267592
2025-02-27,17.6,17.8,17.4,17.45,322505
2025-03-03,17.2,17.25,16.8,17.05,241431
2025-03-04,16.9,17.4,16.8,17.25,153315
2025-03-05,17.25,17.35,17.0,17.1,200003
2025-03-06,17.05,17.1,16.85,17.0,202331
2025-03-07,16.8,17.1,16.65,16.65,390349
2025-03-10,16.65,16.9,16.55,16.8,165913
2025-03-11,16.3,16.4,15.9,16.1,424152
2025-03-12,16.1,16.5,16.1,16.3,144210
2025-03-13,16.4,16.45,15.8,15.8,270249
2025-03-14,15.8,15.95,15.65,15.8,202917
2025-03-17,15.95,16.05,15.85,15.95,71892
2025-03-18,16.45,16.45,15.9,15.95,119439
2025-03-19,15.95,16.0,15.65,15.65,224783
2025-03-20,15.8,15.9,15.75,15.8,109180
2025-03-21,15.8,16.1,15.8,15.9,146382
2025-03-24,15.9,16.0,15.7,15.7,145021
2025-03-25,15.7,16.2,15.7,15.85,168570
2025-03-26,16.0,16.0,15.8,15.8,67910
2025-03-27,15.7,15.75,15.65,15.7,76228
2025-03-28,15.55,15.6,14.15,14.15,1539859
2025-03-31,13.15,13.65,13.0,13.25,912329
2025-04-01,13.5,13.95,13.4,13.8,241172
2025-04-02,14.0,14.05,13.7,13.8,120828
2025-04-07,12.45,12.45,12.45,12.45,47744
2025-04-08,11.25,11.45,11.25,11.25,504194
2025-04-09,10.7,10.7,10.15,10.15,353585
2025-04-10,10.55,11.1,10.55,10.6,1468170
2025-04-11,10.0,10.0,9.54,9.99,1183574
2025-04-14,10.9,10.95,10.5,10.75,645363
2025-04-15,11.1,11.8,11.1,11.8,435833
2025-04-16,12.95,12.95,12.95,12.95,275026
2025-04-17,13.65,13.9,12.05,13.0,2578605
2025-04-18,13.0,13.2,12.65,12.75,465539
2025-04-21,12.7,13.0,12.05,12.05,354370
2025-04-22,12.1,12.3,11.95,12.05,262053
2025-04-23,12.3,12.5,12.2,12.2,285464
2025-04-24,12.45,13.4,12.45,13.4,733864
2025-04-25,14.0,14.2,13.15,13.2,2303649
2025-04-28,13.5,13.5,13.1,13.35,286093
2025-04-29,13.4,13.8,13.2,13.55,478004
2025-04-30,13.7,13.9,13.25,13.3,470303
2025-05-02,13.55,13.55,13.25,13.45,216312
2025-05-05,13.35,13.35,12.3,12.5,465373
2025-05-06,12.35,12.75,12.35,12.65,122135
2025-05-07,12.45,12.55,12.35,12.45,78461
2025-05-08,12.7,12.9,12.65,12.8,141578
2025-05-09,13.0,13.15,12.7,13.0,231248
2025-05-12,13.0,13.25,13.0,13.15,113835
2025-05-13,13.6,13.6,13.05,13.1,192481
2025-05-14,13.1,13.35,13.1,13.15,82424
2025-05-15,13.1,13.2,12.95,13.1,94646
2025-05-16,13.2,13.2,12.85,12.85,93220
2025-05-19,12.8,12.8,12.6,12.75,109577
2025-05-20,13.1,13.1,12.5,12.8,113480
2025-05-21,12.8,12.8,12.6,12.8,54890
2025-05-22,12.5,12.7,12.4,12.55,97292
2025-05-23,12.75,13.0,12.45,12.45,136062
2025-05-26,12.45,12.5,12.35,12.35,54259
2025-05-27,12.35,12.35,11.85,11.9,184822
2025-05-28,12.0,12.05,11.7,11.7,124430
2025-05-29,11.7,11.8,11.7,11.75,72705
2025-06-02,11.7,11.7,11.0,11.1,157454
2025-06-03,11.2,11.3,10.95,10.95,86307
2025-06-04,11.0,11.25,11.0,11.2,128207
2025-06-05,11.2,12.3,11.2,11.85,493190
2025-06-06,12.1,12.1,11.55,11.65,144638
2025-06-09,11.65,11.65,11.4,11.6,99063
2025-06-10,11.5,11.9,11.5,11.65,165097
2025-06-11,11.75,11.75,11.4,11.5,181937
2025-06-12,11.5,11.55,11.4,11.4,86906
2025-06-13,11.4,11.4,11.2,11.25,154191
2025-06-16,11.6,12.35,11.6,12.35,1148051
2025-06-17,12.15,13.35,11.75,12.0,2212751
2025-06-18,12.05,12.15,11.85,11.85,492334
2025-06-19,11.95,12.5,11.65,11.85,662449
2025-06-20,11.9,11.95,11.5,11.75,191001
2025-06-23,11.35,11.75,11.3,11.35,185628
2025-06-24,11.65,11.9,11.55,11.75,185376
2025-06-25,11.8,11.85,11.55,11.55,122789
2025-06-26,11.7,12.7,11.5,12.1,1522355
2025-06-27,12.0,12.45,12.0,12.15,342167
2025-06-30,12.45,12.45,11.8,11.85,191639
2025-07-01,11.85,12.0,11.85,11.95,151548
2025-07-02,11.9,12.1,11.85,11.85,82317
2025-07-03,11.95,12.15,11.95,12.05,111965
2025-07-04,12.15,12.35,11.85,12.05,361882
2025-07-07,12.75,12.75,11.9,11.9,529564
2025-07-08,11.9,12.0,11.5,11.55,258532
2025-07-09,11.55,11.65,11.5,11.6,56963
2025-07-10,11.75,11.75,11.45,11.5,109470
2025-07-11,11.7,11.9,11.5,11.65,257060
2025-07-14,11.7,11.85,11.25,11.3,193010
2025-07-15,11.35,11.45,11.15,11.2,155195
2025-07-16,11.25,11.3,11.15,11.2,146535
2025-07-17,11.35,11.4,11.2,11.35,167906
2025-07-18,11.6,11.6,11.15,11.2,154416
2025-07-21,11.2,11.35,11.1,11.2,105897
2025-07-22,11.2,11.35,10.9,10.9,308980
2025-07-23,10.95,11.15,10.95,11.05,89128
2025-07-24,11.1,11.1,10.95,10.95,89610
2025-07-25,11.0,11.05,10.95,10.95,59888
2025-07-28,10.95,11.0,10.85,10.85,78004
2025-07-29,10.9,11.0,10.65,10.65,105207
2025-07-30,10.65,10.7,10.55,10.65,176225
2025-07-31,10.6,10.65,10.15,10.2,301811
2025-08-01,9.96,10.35,9.96,10.05,154440
