date,open,high,low,close,volume
2026-01-22,223.5,226.0,222.0,223.5,47823356
2026-01-23,225.5,226.5,221.5,221.5,34322647
2026-01-26,222.5,225.0,220.0,224.0,39852299
2026-01-27,226.0,227.0,224.0,225.5,37140264
2026-01-28,227.0,231.5,224.0,225.5,80017265
2026-01-29,226.5,227.5,222.0,224.0,56613117
2026-01-30,223.5,223.5,218.5,220.5,72547288
2026-02-02,219.5,220.0,213.5,214.5,65660345
2026-02-03,218.5,220.0,214.5,216.5,42920416
2026-02-04,214.5,219.0,214.0,219.0,27678218
2026-02-05,217.5,220.0,215.0,215.5,43304385
2026-02-06,215.0,216.5,210.5,215.0,56581372
2026-02-09,219.0,220.5,217.5,218.5,31063914
2026-02-10,220.0,222.0,218.0,221.0,47159412
2026-02-11,222.5,227.0,220.5,227.0,67662179
2026-02-23,229.5,231.0,227.0,228.5,89438337
2026-02-24,229.5,232.5,228.0,232.0,68380419
2026-02-25,235.0,247.0,234.5,246.5,168289021
2026-02-26,253.5,253.5,241.5,243.0,122692650
2026-03-02,234.0,241.0,232.5,239.0,75106481
2026-03-03,239.0,240.0,228.0,229.0,87819659
2026-03-04,224.5,225.0,216.5,217.0,122301965
2026-03-05,224.5,228.0,222.0,224.0,55660316
2026-03-06,221.0,223.5,219.0,223.0,37319287
2026-03-09,208.0,212.5,206.0,210.5,93407607
2026-03-10,216.0,216.5,209.5,209.5,69438646
2026-03-11,212.5,220.0,212.5,219.0,54702636
2026-03-12,217.0,218.5,213.0,214.5,45309134
2026-03-13,211.5,216.0,210.0,214.5,36890490
2026-03-16,216.0,217.5,214.0,216.5,38534463
2026-03-17,215.5,216.5,212.0,212.0,110777320
2026-03-18,212.5,213.5,210.0,210.0,77136445
2026-03-19,207.5,207.5,205.0,205.0,89096476
2026-03-20,203.5,205.0,200.5,203.0,92925929
2026-03-23,196.5,197.5,195.0,196.0,78470506
2026-03-24,198.5,199.5,194.0,195.0,56280296
2026-03-25,200.0,201.0,197.0,200.0,43133240
2026-03-26,202.5,206.0,200.5,200.5,41973121
2026-03-27,197.0,200.5,196.5,199.5,29525374
2026-03-30,194.5,195.5,193.0,194.0,46503907
2026-03-31,191.0,192.5,187.5,187.5,95729350
2026-04-01,195.0,197.5,194.5,197.0,45229464
2026-04-02,198.0,199.0,191.5,193.0,41954568
2026-04-07,195.0,195.5,189.5,192.0,36598072
2026-04-08,196.5,202.0,196.5,201.5,66909375
2026-04-09,201.0,201.5,198.0,200.0,43945793
2026-04-10,200.5,202.5,199.5,200.5,60470665
2026-04-13,200.0,202.5,198.5,200.0,37375471
2026-04-14,204.0,208.0,203.5,207.5,58959164
2026-04-15,211.5,211.5,206.5,207.5,71250931
2026-04-16,207.5,211.0,206.0,207.0,45261862
2026-04-17,207.5,209.5,203.5,206.0,48943270
2026-04-20,206.0,209.5,204.5,207.5,39312365
2026-04-21,210.0,213.0,209.5,211.0,59285018
2026-04-22,213.0,223.5,212.5,221.0,140959574
